epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1789,256900,27.244224309921265,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006903202397833424,8.137650063509371e-07,0.00015126571583978034,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1790,257000,27.25364065170288,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006903582158195705,8.146166551931743e-07,0.0001512741906073907,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1791,257200,27.262972354888916,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.00069195272978745,8.167101299650261e-07,0.00015162362747516618,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1792,257300,27.272313594818115,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006918398451138822,8.168551789748757e-07,0.00015159894457943403,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1793,257400,27.281626224517822,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006930402663126999,8.18570520771667e-07,0.00015186204269479662,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1794,257700,27.29112696647644,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006930485094192752,8.177872873727721e-07,0.0001518636982964802,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1795,257800,27.300541877746582,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006918895157266103,8.170287330716068e-07,0.00015160985045183862,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1796,258000,27.30990743637085,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006902450876590547,8.143683544910992e-07,0.0001512493796759204,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1797,258100,27.319247007369995,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006891292937938213,8.129832639944636e-07,0.00015100486923162645,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1798,258400,27.328579664230347,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006907748812820901,8.151213234766572e-07,0.00015136549456411008,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1799,258500,27.33791971206665,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006907833065603742,8.180759766788837e-07,0.00015136790024163492,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1800,258700,27.34727191925049,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006905773497461738,8.176055182041443e-07,0.00015132272690789625,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1801,258800,27.356574535369873,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006906469837418316,8.173075323601117e-07,0.0001513379131722354,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1802,259100,27.36602520942688,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006897554852255447,8.183743727205643e-07,0.00015114296684668862,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1803,259200,27.375483751296997,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006894343903184021,8.16226084068361e-07,0.0001510722709966712,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1804,259300,27.38482403755188,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006902076603111472,8.175682985203178e-07,0.00015124179481882898,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1805,259400,27.394150733947754,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006906473228056716,8.176705394733837e-07,0.00015133805636466144,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1806,259500,27.403448343276978,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006920974546389916,8.20700691100988e-07,0.00015165606595178444,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1807,259600,27.412794589996338,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006920133494758434,8.183086322388792e-07,0.00015163720084038752,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1808,259800,27.422084093093872,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006925626400373773,8.190318214083316e-07,0.0001517575779502495,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1809,259900,27.43137502670288,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000692823352453571,8.211269737028427e-07,0.00015181504597709024,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1810,260200,27.440686225891113,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0006946649770078201,8.234243947684788e-07,0.00015221861410201783,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1811,260300,27.44998288154602,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006946987089868055,8.214423471475181e-07,0.00015222562144316974,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1812,260500,27.459259271621704,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006925893541636783,8.183382025401286e-07,0.0001517632938849118,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1813,260600,27.468562602996826,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006922671398120233,8.184940883192715e-07,0.00015169279078163257,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1814,260900,27.47780752182007,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006936287314259496,8.205932098679359e-07,0.0001519912420190153,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1815,261000,27.487127542495728,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006951985075206241,8.227042922921056e-07,0.00015233526711180012,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1816,261300,27.496432065963745,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000695659794410201,8.225376253847683e-07,0.0001524362111452161,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1817,261400,27.505785703659058,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.00069501444971615,8.219416043974462e-07,0.00015229483194770076,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1818,261500,27.515117645263672,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006968832744097078,8.2535090543085e-07,0.0001527045654403169,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1819,261600,27.524405479431152,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006963915340372284,8.247079141479481e-07,0.0001525968013044374,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1820,261700,27.533664226531982,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000696229942173989,8.248476120605085e-07,0.0001525614553881777,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1821,262000,27.542953729629517,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000697220813535915,8.276683417788191e-07,0.00015277889306794976,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1822,262100,27.552302837371826,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006972948537087571,8.286613126572556e-07,0.00015279528912625183,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1823,262300,27.56158185005188,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007009979269025586,8.337383571680924e-07,0.00015360685648683204,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1824,262400,27.570919275283813,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0007003090294847235,8.330740092121298e-07,0.00015345593061595627,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1825,262700,27.580339193344116,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007036721855724292,8.397837182444235e-07,0.00015419340032827122,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1826,262800,27.589770555496216,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007048545624841583,8.431053702889546e-07,0.00015445285374813715,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1827,263100,27.59908175468445,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062168525763822,8.477952602079541e-07,0.00015475195012840958,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1828,263200,27.60841393470764,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007080745745841323,8.50499843219561e-07,0.0001551591193466783,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1829,263400,27.61771869659424,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007077810718088718,8.506214127652094e-07,0.00015509489468738742,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1830,263500,27.62703561782837,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166412,8.519908502852029e-07,0.00015518659276138696,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1831,263600,27.636322498321533,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166412,8.519908502852029e-07,0.00015518659276138696,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1832,263700,27.64562749862671,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007070180213916743,8.503519564658852e-07,0.00015492781175436603,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1833,263800,27.654911518096924,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007063825285015999,8.500981350443407e-07,0.00015478865413465863,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1834,263900,27.66416621208191,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007066112098634773,8.517135574803019e-07,0.00015483901941503643,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1835,264100,27.673553943634033,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007057034497165477,8.507761622148224e-07,0.0001546401326137731,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1836,264200,27.68294596672058,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007057357257186682,8.506803388377555e-07,0.00015464717962419564,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1837,264500,27.692280054092407,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062387503138901,8.525768911756369e-07,0.00015475765205303393,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1838,264600,27.70155954360962,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007056895024050965,8.531115691875381e-07,0.00015463752327462126,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1839,264900,27.710843086242676,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007048792007057952,8.526711258780262e-07,0.0001544600645484154,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1840,265000,27.720144748687744,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007042383838500184,8.520913683125159e-07,0.00015431967958474843,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1841,265200,27.7294921875,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007065516025238177,8.581193423873033e-07,0.00015482718846751727,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1842,265300,27.73881435394287,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007079421341698162,8.601748678484607e-07,0.00015513196639466398,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1843,265600,27.748129844665527,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007077972220483459,8.575696285662387e-07,0.0001550997501358105,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1844,265700,27.75746726989746,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007078614908175052,8.591843084451584e-07,0.00015511412535855647,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1845,265800,27.766738653182983,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007084315550106337,8.615038509484944e-07,0.00015523935312350797,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1846,265900,27.776020288467407,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007084020874091074,8.607132230546282e-07,0.000155232752446234,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1847,266000,27.78529930114746,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007092464925769968,8.610632946439506e-07,0.00015541765925108697,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1848,266300,27.79462766647339,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007094805452520947,8.6494901419378e-07,0.00015546963166838035,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1849,266400,27.803900718688965,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007091884251598417,8.65267134095876e-07,0.00015540574702296758,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1850,266700,27.8131844997406,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000713065049158658,8.703489214231923e-07,0.00015625530555590065,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1851,266800,27.82247829437256,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007131614956199396,8.716671071384769e-07,0.00015627666814156113,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1852,267000,27.831757307052612,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007108987235153082,8.694428217837421e-07,0.00015578092471363986,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1853,267100,27.841185331344604,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007110484806783609,8.694226410389165e-07,0.0001558137027222906,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1854,267400,27.850491285324097,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000709895563076729,8.691993464540609e-07,0.00015556128663332227,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1855,267500,27.859843730926514,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007119731556324258,8.723800539778757e-07,0.0001560166759781938,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1856,267700,27.86909532546997,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007145551219503144,8.781968106438215e-07,0.00015658297358894617,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1857,267800,27.87839388847351,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007159638642609201,8.815088348914984e-07,0.00015689197656534482,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1858,268000,27.88766837120056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007153406303791748,8.789903889286802e-07,0.00015675507216389784,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1859,268100,27.896979093551636,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007152253969682921,8.792764250917217e-07,0.00015672990191712658,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1860,268200,27.906250715255737,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000714721124408213,8.792428373164959e-07,0.00015661951027204796,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1861,268500,27.915578603744507,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007133516445492989,8.799498444528721e-07,0.0001563198654622876,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1862,268600,27.92503309249878,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007135679833145038,8.784563417256117e-07,0.00015636693825247277,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1863,268800,27.93434190750122,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000713359003936557,8.78312070953362e-07,0.0001563211652551935,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
1864,268900,27.943665266036987,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007154797893849612,8.821340554356164e-07,0.0001567861313669008,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
